"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","trin_geneid"
"TRINITY_DN9464_c0_g1",349.08813172367,0.0292084652734052,0.471472671349569,0.0619515553039317,0.950601411115699,1,"TRINITY_DN9464_c0_g1"
"TRINITY_DN9465_c0_g1",915.384746171364,0.882817305690052,0.287323438852148,3.07255582495076,0.00212234131917514,0.0213420863277975,"TRINITY_DN9465_c0_g1"
"TRINITY_DN9466_c0_g1",9.60546225164825,0.257256407718403,0.80940709092752,0.31783315293619,0.750611501247216,0.973149298196426,"TRINITY_DN9466_c0_g1"
"TRINITY_DN9467_c0_g1",17.9654735081958,-0.812169997930096,0.846983169309797,-0.958897446087306,0.337610411499547,0.622375978041296,"TRINITY_DN9467_c0_g1"
"TRINITY_DN9468_c0_g1",37.9594134965658,1.09815542102739,0.852712211859298,1.28783827152295,0.197802266848805,0.450297132452841,"TRINITY_DN9468_c0_g1"
"TRINITY_DN9468_c0_g2",390.793833446035,2.10898456925262,0.750417015735281,2.81041677497967,0.00494773832886463,0.0386997283552737,"TRINITY_DN9468_c0_g2"
"TRINITY_DN9468_c0_g3",41.6477715707363,0.0219542057870316,0.718890235577868,0.0305390234844185,0.97563717164401,1,"TRINITY_DN9468_c0_g3"
"TRINITY_DN9469_c0_g1",21.9962714925917,1.38263308096781,0.656153710555524,2.10717863623331,0.0351020980453289,0.148945956041216,"TRINITY_DN9469_c0_g1"
"TRINITY_DN947_c0_g1",614.017360865082,-0.845036262479895,0.158766843592871,-5.32249834636027,1.02351715007761e-07,7.7027919713905e-06,"TRINITY_DN947_c0_g1"
"TRINITY_DN947_c0_g2",144.641070782423,-0.197816476789991,1.32488392912433,-0.149308533707354,0.881310181829556,1,"TRINITY_DN947_c0_g2"
"TRINITY_DN947_c1_g1",10.1487423286772,-0.10096377290331,1.53163747988893,-0.0659188445235953,0.947442437452858,1,"TRINITY_DN947_c1_g1"
"TRINITY_DN9470_c0_g1",9.29541495949294,0,1.92134150058002,0,1,1,"TRINITY_DN9470_c0_g1"
"TRINITY_DN9471_c0_g1",15.4460955563261,-0.0706632256034521,0.829833059767543,-0.0851535435612154,0.932139323239965,1,"TRINITY_DN9471_c0_g1"
"TRINITY_DN9472_c0_g1",34.8014526383204,0.259485748343253,0.693823372553747,0.37399395668694,0.708408812343465,0.946023011994901,"TRINITY_DN9472_c0_g1"
"TRINITY_DN9473_c0_g1",11.1698358690898,-1.17019264696232,0.775291823395756,-1.50935765301498,0.131207408728893,0.350966826163184,"TRINITY_DN9473_c0_g1"
"TRINITY_DN9473_c0_g2",92.620989541175,1.54430405351271,0.827737033345769,1.86569404448479,0.0620841833778078,0.218443993955378,"TRINITY_DN9473_c0_g2"
"TRINITY_DN9473_c0_g3",5.80395313469312,0.348880908225644,1.42774110895022,0.244358662812593,0.806953053767325,1,"TRINITY_DN9473_c0_g3"
"TRINITY_DN9474_c0_g1",7.07851780287263,4.03399330684201,1.06619328840754,3.78354783387087,0.000154608594147099,0.00301957408797337,"TRINITY_DN9474_c0_g1"
"TRINITY_DN9475_c0_g1",267.789328101511,-0.590627210949794,0.192796531883388,-3.06347425018533,0.0021878303270932,0.021786942705334,"TRINITY_DN9475_c0_g1"
"TRINITY_DN9476_c0_g1",147.868127829347,-1.04631451949283,0.33120777990437,-3.1590879894033,0.00158263700432113,0.0171807163459785,"TRINITY_DN9476_c0_g1"
"TRINITY_DN9477_c0_g1",9.1199636462267,0.357415164388339,0.625571331652775,0.571341981807318,0.567767849077915,0.835519600371955,"TRINITY_DN9477_c0_g1"
"TRINITY_DN9478_c0_g1",167.604368631346,1.28430479066483,0.345652450883085,3.71559578814975,0.000202725446149945,0.00372141854402434,"TRINITY_DN9478_c0_g1"
"TRINITY_DN9478_c0_g2",202.263101000015,0.452269186783004,0.321723826855643,1.40576839211208,0.159792910704903,0.396094413930254,"TRINITY_DN9478_c0_g2"
"TRINITY_DN9479_c0_g1",274.000244218194,-0.346551793027022,0.319092692214803,-1.08605368120977,0.277455243147999,0.554586331093317,"TRINITY_DN9479_c0_g1"
"TRINITY_DN948_c0_g1",813.188222680507,-0.221544160017271,0.316003035973769,-0.701082378321392,0.483251606810104,0.762055179154953,"TRINITY_DN948_c0_g1"
"TRINITY_DN9481_c0_g1",95.7622995374915,0.931815499170498,0.511855479679644,1.82046600293054,0.0686880690024951,0.233661441517899,"TRINITY_DN9481_c0_g1"
"TRINITY_DN9482_c0_g1",13.4288201480635,0,1.74375100772766,0,1,1,"TRINITY_DN9482_c0_g1"
"TRINITY_DN9483_c0_g1",136.856811939734,3.65523047493829,0.644183255731101,5.6742090739224,1.39330882365993e-08,1.33087353087044e-06,"TRINITY_DN9483_c0_g1"
"TRINITY_DN94838_c0_g1",5.42437744903696,-3.91755292765275,1.54133430232052,-2.54166336384959,0.0110326375443651,0.0674120422145336,"TRINITY_DN94838_c0_g1"
"TRINITY_DN9484_c0_g1",138.963117593897,-0.640947717878096,1.23269126626279,-0.519958026328268,0.603092830433854,0.862430140834949,"TRINITY_DN9484_c0_g1"
"TRINITY_DN9485_c0_g1",231.233143894737,0.906855502471029,0.52494056927708,1.72753937406648,0.0840708401746056,0.264526016072214,"TRINITY_DN9485_c0_g1"
"TRINITY_DN9487_c0_g1",641.286660465624,-0.463991480726085,0.348756643626203,-1.33041617760088,0.183381187288104,0.430528900317869,"TRINITY_DN9487_c0_g1"
"TRINITY_DN9488_c0_g1",8.06626372253143,0,1.56074307640096,0,1,1,"TRINITY_DN9488_c0_g1"
"TRINITY_DN9489_c0_g1",68.9837771257837,1.08479817908616,0.499410663021141,2.17215662261549,0.0298438512738377,0.133685242667219,"TRINITY_DN9489_c0_g1"
"TRINITY_DN949_c0_g1",1015.40205319736,-0.301688463032082,0.558673720614219,-0.54000833026547,0.589191287593336,0.851772241897399,"TRINITY_DN949_c0_g1"
"TRINITY_DN9490_c0_g1",132.351622326349,0.458636652956863,0.439793531747695,1.0428453805,0.297019909728427,0.576585239113636,"TRINITY_DN9490_c0_g1"
"TRINITY_DN9491_c0_g1",24.7251059920935,-0.494602431730759,0.546210330618025,-0.905516435712827,0.365191856662947,0.649301111256505,"TRINITY_DN9491_c0_g1"
"TRINITY_DN9492_c0_g1",15.5577334367698,2.37291672068573,0.932586613340882,2.54444647471942,0.0109451084846262,0.0671169221125361,"TRINITY_DN9492_c0_g1"
"TRINITY_DN9492_c0_g2",4.85173494796036,0,1.97645827858828,0,1,1,"TRINITY_DN9492_c0_g2"
"TRINITY_DN9492_c0_g3",262.414517339628,0.677334885588326,0.547899335028097,1.2362396562383,0.216369494066071,0.475860564173667,"TRINITY_DN9492_c0_g3"
"TRINITY_DN9492_c0_g4",18.1419300286557,-1.32765468920442,1.42057508455167,-0.934589592371611,0.349999844665605,0.634325283450101,"TRINITY_DN9492_c0_g4"
"TRINITY_DN9493_c0_g1",46.1706178672562,3.58649412269542,0.87430434444533,4.1021117480215,4.09396451958471e-05,0.00109669531801777,"TRINITY_DN9493_c0_g1"
"TRINITY_DN9493_c0_g2",126.993015087902,0.992386839287186,0.62220982436391,1.59493919965296,0.110725832662027,0.315137979795419,"TRINITY_DN9493_c0_g2"
"TRINITY_DN9494_c0_g1",4.84914469960652,-0.0864801186878918,5.0012636582382,-0.0172916535894763,0.986203944080037,1,"TRINITY_DN9494_c0_g1"
"TRINITY_DN9495_c0_g1",14.0099735737747,0.0888672796411632,0.750373098176443,0.118430791105289,0.905726329676417,1,"TRINITY_DN9495_c0_g1"
"TRINITY_DN9495_c0_g2",6.21667058232261,-5.14311531233862,1.414176831725,-3.63682617121164,0.00027601806502936,0.00468172610895471,"TRINITY_DN9495_c0_g2"
"TRINITY_DN9496_c0_g1",456.44834774207,-0.784294772942378,0.245044181692737,-3.20062597497545,0.00137129410433974,0.0155673116917868,"TRINITY_DN9496_c0_g1"
"TRINITY_DN9497_c0_g1",5.80730246001252,-0.527368176811837,1.13530128821516,-0.464518258092464,0.642276481506843,0.894488595262935,"TRINITY_DN9497_c0_g1"
"TRINITY_DN9497_c0_g2",197.478730508966,1.71061603566505,0.960707336281962,1.78057975729145,0.0749811291427781,0.245940786962054,"TRINITY_DN9497_c0_g2"
"TRINITY_DN9498_c0_g1",204.807681215144,0.17506256174365,0.581262074442337,0.301176645511587,0.76327979769685,0.978619576753311,"TRINITY_DN9498_c0_g1"
"TRINITY_DN95_c0_g2",163.644199826307,-0.746652744151545,0.349125735205161,-2.13863565145887,0.0324651878046584,0.141644698169151,"TRINITY_DN95_c0_g2"
"TRINITY_DN95_c0_g3",41.9981099721555,0.136049079217869,0.572922375596208,0.237465117462537,0.812295977561363,1,"TRINITY_DN95_c0_g3"
"TRINITY_DN950_c0_g1",224.796687287994,-0.333374070929808,0.21837396652898,-1.5266200281505,0.126855523806659,0.343861708476408,"TRINITY_DN950_c0_g1"
"TRINITY_DN9500_c0_g1",21.7066872214733,0.363694733926997,1.39434506195991,0.26083553049328,0.794219343239935,0.997653010551466,"TRINITY_DN9500_c0_g1"
"TRINITY_DN9500_c0_g2",4.66771821437611,3.25291761748077,1.65062659836898,1.97071683001779,0.0487562743953207,0.185884164832019,"TRINITY_DN9500_c0_g2"
"TRINITY_DN9503_c0_g1",9.22191546205902,-0.929981815643328,0.769937482419105,-1.20786666044803,0.227098555438694,0.4909055111374,"TRINITY_DN9503_c0_g1"
"TRINITY_DN9505_c0_g1",7.95212477715385,0,3.69806080041523,0,1,1,"TRINITY_DN9505_c0_g1"
"TRINITY_DN9506_c0_g1",135.675636007041,-0.434654199175001,0.290935552815173,-1.49398791233717,0.135178778685703,0.35715978558748,"TRINITY_DN9506_c0_g1"
"TRINITY_DN9507_c0_g1",6.37037425777331,0,1.63625936372019,0,1,1,"TRINITY_DN9507_c0_g1"
"TRINITY_DN9508_c0_g1",4.37865163056697,-1.87776036693049,1.33899771160846,-1.4023626408404,0.160806983489838,0.397673232831415,"TRINITY_DN9508_c0_g1"
"TRINITY_DN9508_c3_g1",19.3110364417909,0.327899233665353,2.44110499825182,0.134324100724948,0.893146296314808,1,"TRINITY_DN9508_c3_g1"
"TRINITY_DN9509_c0_g1",4.26886058667689,-0.27874802150378,0.970790650387932,-0.287135049552024,0.774008915935973,0.984726082158877,"TRINITY_DN9509_c0_g1"
"TRINITY_DN951_c0_g1",195.332465455866,1.24772177455254,0.571168437868858,2.18450756699379,0.0289249718585766,0.130825088615906,"TRINITY_DN951_c0_g1"
"TRINITY_DN9510_c0_g1",23.3797497708312,0.218093424887223,0.498981825582241,0.437076890792043,0.662055585991606,0.909060059031706,"TRINITY_DN9510_c0_g1"
"TRINITY_DN9511_c1_g1",96.8034102131276,1.47988962865642,0.489133494481156,3.0255332038265,0.00248195151515237,0.0237576731567905,"TRINITY_DN9511_c1_g1"
"TRINITY_DN9512_c0_g1",200.439979417172,0.347542369958858,0.359174295927094,0.967614815146468,0.333236775448907,0.618444848737728,"TRINITY_DN9512_c0_g1"
"TRINITY_DN9514_c1_g1",4.51188628336701,1.20098762744163,1.89693199037363,0.633121078423628,0.526654578460464,0.800873219188841,"TRINITY_DN9514_c1_g1"
"TRINITY_DN9514_c4_g2",5.30441052988619,0.166482716150869,1.43856844456456,0.115728046711925,0.907868077532315,1,"TRINITY_DN9514_c4_g2"
"TRINITY_DN9515_c0_g1",41.88482852482,-2.68694906031108,1.21835386681674,-2.20539297612395,0.0274265305001667,0.126205316877493,"TRINITY_DN9515_c0_g1"
"TRINITY_DN9516_c0_g1",82.2864705088259,0.959819367674621,0.559056120004375,1.71685691888519,0.0860053180537237,0.268412316333785,"TRINITY_DN9516_c0_g1"
"TRINITY_DN9517_c0_g1",8.57031510422093,-0.143990834332974,0.665190998469873,-0.216465398155106,0.828624994030355,1,"TRINITY_DN9517_c0_g1"
"TRINITY_DN9517_c0_g2",6.45024554702234,1.09012078696416,1.21840453716741,0.894711693620668,0.370941226066211,0.655328402333874,"TRINITY_DN9517_c0_g2"
"TRINITY_DN9518_c0_g1",213.576200055958,0.0528702600374141,0.454909458452959,0.116221500905287,0.907476996963192,1,"TRINITY_DN9518_c0_g1"
"TRINITY_DN952_c0_g1",501.748629382584,0.460341896770831,0.314989158170801,1.46145314792458,0.143891124309147,0.371235339614522,"TRINITY_DN952_c0_g1"
"TRINITY_DN9520_c0_g2",47.3582402610719,-2.40950648342119,0.776107958339847,-3.10460221098016,0.00190535083026575,0.0196947372841315,"TRINITY_DN9520_c0_g2"
"TRINITY_DN9521_c0_g1",1063.07083870628,-0.590316901515945,0.329106815021539,-1.79369394546664,0.0728620322238682,0.241476247966955,"TRINITY_DN9521_c0_g1"
"TRINITY_DN9521_c0_g2",10.0097417774287,-0.0963472916015171,1.5857936960981,-0.0607565106599825,0.951553125765268,1,"TRINITY_DN9521_c0_g2"
"TRINITY_DN9521_c1_g1",4.70829979039595,0,1.56109437173651,0,1,1,"TRINITY_DN9521_c1_g1"
"TRINITY_DN9522_c0_g1",9.17795145945598,-0.086827796837323,1.51087399009467,-0.0574685893109343,0.9541719268401,1,"TRINITY_DN9522_c0_g1"
"TRINITY_DN9522_c2_g2",6.82881293506508,1.99590029986274,1.10653267970929,1.80374275108359,0.0712716442619427,0.238094793894069,"TRINITY_DN9522_c2_g2"
"TRINITY_DN9524_c0_g1",11.0229489189725,1.00514704556448,4.19891692044096,0.239382456145126,0.810809032570356,1,"TRINITY_DN9524_c0_g1"
"TRINITY_DN9525_c0_g1",86.2595898314155,0.731629863158759,0.309324413972614,2.36525094725802,0.0180178574273073,0.094481462026356,"TRINITY_DN9525_c0_g1"
"TRINITY_DN9526_c0_g1",206.442013113157,0.0271789440512931,0.343032224345442,0.079231460260489,0.936848521572547,1,"TRINITY_DN9526_c0_g1"
"TRINITY_DN9526_c0_g2",128.764183975627,-1.32100506197609,1.45117167851416,-0.910302400146521,0.362663053121861,0.646942766486817,"TRINITY_DN9526_c0_g2"
"TRINITY_DN9527_c0_g1",48.4070811001673,-0.424923031342391,0.42532484902022,-0.999055268746335,0.317767918437752,0.600860454676394,"TRINITY_DN9527_c0_g1"
"TRINITY_DN9528_c0_g1",262.792665594058,-0.114006685337447,0.236367161812095,-0.482328782320782,0.629572403953626,0.883822011841195,"TRINITY_DN9528_c0_g1"
"TRINITY_DN9529_c0_g1",13.024666441637,0,1.51805110770578,0,1,1,"TRINITY_DN9529_c0_g1"
"TRINITY_DN953_c0_g1",980.805542201496,1.77288885714693,2.54919141956254,0.695471059388381,0.486760141850248,0.765189924673992,"TRINITY_DN953_c0_g1"
"TRINITY_DN953_c0_g2",979.785326923923,1.53308527012322,2.47522968945903,0.619370911981215,0.535672039063113,0.809453661807494,"TRINITY_DN953_c0_g2"
"TRINITY_DN9531_c0_g1",971.343936004205,-0.707171212696133,0.424493184886322,-1.66591888368128,0.0957295719032023,0.288075516387416,"TRINITY_DN9531_c0_g1"
"TRINITY_DN9532_c0_g1",11.9684941874799,-3.0349298117564,1.02658387237844,-2.95633887635983,0.00311314839625135,0.0277212794215817,"TRINITY_DN9532_c0_g1"
"TRINITY_DN9533_c0_g1",16.3638008566703,0.835947203811389,1.09685646740222,0.762129985695605,0.445982427894039,0.727698820386873,"TRINITY_DN9533_c0_g1"
"TRINITY_DN9534_c0_g1",140.687548587361,-2.33706834585003,1.2233100224391,-1.91044649596695,0.0560757490929229,0.20499600412702,"TRINITY_DN9534_c0_g1"
"TRINITY_DN9535_c0_g1",7.90412537198408,0.482067372572433,2.29781648003377,0.209793678808217,0.833828706861068,1,"TRINITY_DN9535_c0_g1"
"TRINITY_DN9536_c0_g1",9.03804861937378,2.03173216633427,1.15763376107764,1.75507335276999,0.0792467616306823,0.254627475113084,"TRINITY_DN9536_c0_g1"
"TRINITY_DN9536_c1_g1",10.8306890700303,0.0801929364465625,0.8595575620742,0.0932955976247231,0.925668729417063,1,"TRINITY_DN9536_c1_g1"
"TRINITY_DN9537_c0_g1",28.7717762870344,-1.48998677369287,0.629880619382963,-2.36550661798814,0.0180054214872343,0.0944615219614306,"TRINITY_DN9537_c0_g1"
"TRINITY_DN9538_c0_g1",150.582897460849,0,1.59756365183997,0,1,1,"TRINITY_DN9538_c0_g1"
"TRINITY_DN9539_c0_g1",11.1504246511112,-0.250146402074226,0.877077470852136,-0.285204455008055,0.77548750744354,0.985772504483604,"TRINITY_DN9539_c0_g1"
"TRINITY_DN9539_c1_g1",9.1663121405755,-0.175461867159072,1.3891907503487,-0.126305093173871,0.899490424779294,1,"TRINITY_DN9539_c1_g1"
"TRINITY_DN954_c0_g1",232.149159798891,-1.02623084808515,0.82222247260192,-1.2481182189507,0.211987767210015,0.469918119539657,"TRINITY_DN954_c0_g1"
"TRINITY_DN9540_c0_g1",7.26400339676859,-1.33678528714048,1.43363727326529,-0.932443172390313,0.351107542162596,0.635334284630605,"TRINITY_DN9540_c0_g1"
"TRINITY_DN9541_c0_g1",1042.93045860635,-0.603381008657144,0.48110686446173,-1.25415173473406,0.209786859151215,0.466757354677628,"TRINITY_DN9541_c0_g1"
"TRINITY_DN9543_c0_g1",353.779790304573,-1.34979750327599,0.563492521542954,-2.39541334032256,0.0166016381584504,0.0896376688534218,"TRINITY_DN9543_c0_g1"
"TRINITY_DN9544_c0_g1",5.25086114905753,-1.39995720833441,1.12720109397814,-1.24197644574107,0.21424525270031,0.473205604617269,"TRINITY_DN9544_c0_g1"
"TRINITY_DN9544_c2_g1",62.4428974423702,0,1.42277677560432,0,1,1,"TRINITY_DN9544_c2_g1"
"TRINITY_DN9545_c0_g1",610.617103079922,0.988837049663912,0.28614280721309,3.45574665774327,0.000548770840505312,0.00785792536726655,"TRINITY_DN9545_c0_g1"
"TRINITY_DN9545_c0_g2",46.573301908884,1.34311288797672,0.560274332838125,2.39724151055261,0.0165190317208818,0.0893479389413388,"TRINITY_DN9545_c0_g2"
"TRINITY_DN9545_c0_g4",227.760628523871,0.184236795311239,0.217525369351558,0.846966934755464,0.397013551837441,0.678893063119821,"TRINITY_DN9545_c0_g4"
"TRINITY_DN9546_c0_g1",13.8592423510267,2.34693837856369,0.759343311329466,3.09074741760041,0.00199653390638685,0.0203871640007924,"TRINITY_DN9546_c0_g1"
"TRINITY_DN9547_c0_g1",1959.88697491199,-0.538059503573876,0.331845788437221,-1.62141429037803,0.104928818020301,0.304679668131737,"TRINITY_DN9547_c0_g1"
"TRINITY_DN9549_c0_g1",229.562364366342,-0.707531949578458,0.230163808337626,-3.0740365076884,0.00211183587804858,0.0212951057518116,"TRINITY_DN9549_c0_g1"
"TRINITY_DN955_c0_g1",176.759102052662,0.406164189225535,0.534949045055004,0.759257714318889,0.447698407425638,0.729663675204124,"TRINITY_DN955_c0_g1"
"TRINITY_DN955_c0_g2",63.7321132213029,-0.596525293534344,0.608918487564957,-0.979647203552363,0.327260295783112,0.611554720067138,"TRINITY_DN955_c0_g2"
"TRINITY_DN9550_c0_g1",861.025224648273,-0.034628797039438,0.299275176531036,-0.115708885183288,0.907883264198493,1,"TRINITY_DN9550_c0_g1"
"TRINITY_DN9550_c1_g1",7.70166605680427,0.0058334080186168,0.671036590711047,0.00869312955413591,0.993063973503639,1,"TRINITY_DN9550_c1_g1"
"TRINITY_DN9551_c0_g1",145.916594910218,-0.278226686746933,0.395761914886225,-0.703015313706775,0.482046206101574,0.761219747752293,"TRINITY_DN9551_c0_g1"
"TRINITY_DN9553_c0_g1",10.2487114707104,-0.512003304118683,0.95820196014143,-0.534337567043917,0.593108005448989,0.854436440094162,"TRINITY_DN9553_c0_g1"
"TRINITY_DN9554_c0_g1",70.8899119335067,0.954831188473268,0.656290307172694,1.45489149853011,0.145699301767971,0.374357346943475,"TRINITY_DN9554_c0_g1"
"TRINITY_DN9556_c0_g1",136.643438166669,2.89025513529987,0.953363654752874,3.03163973253109,0.00243229313779,0.0235014829800846,"TRINITY_DN9556_c0_g1"
"TRINITY_DN9556_c0_g2",166.092832157857,0.489672891281952,1.60192916564358,0.30567699357994,0.759850591838932,0.977543901060885,"TRINITY_DN9556_c0_g2"
"TRINITY_DN9556_c0_g3",81.1401216658781,1.02046875608026,0.576003644481739,1.77163593643306,0.0764550103133947,0.248520155705216,"TRINITY_DN9556_c0_g3"
"TRINITY_DN9557_c0_g1",576.222886876978,0.628203159941641,0.283528977332692,2.21565769344453,0.0267149543977509,0.123841379102146,"TRINITY_DN9557_c0_g1"
"TRINITY_DN9557_c0_g2",99.5496131248011,0.854747484685822,0.956365093740134,0.893746007963436,0.371457803085656,0.655828819499255,"TRINITY_DN9557_c0_g2"
"TRINITY_DN9557_c1_g1",6.00206937730539,-2.79217501766814,1.46389519019456,-1.90735992328593,0.0564739953517061,0.206135015849901,"TRINITY_DN9557_c1_g1"
"TRINITY_DN9557_c3_g1",23.6217276182364,0.986468151372668,1.12343262051139,0.878083948571497,0.379898163090702,0.663285536818514,"TRINITY_DN9557_c3_g1"
"TRINITY_DN9557_c5_g4",4.73165345837596,2.06050552265807,1.17421846216426,1.75478889921408,0.0792954230749641,0.254653155750579,"TRINITY_DN9557_c5_g4"
"TRINITY_DN9557_c6_g1",4.48159847865126,1.29463024429146,1.03047022363754,1.25634900901983,0.208989460355013,0.465725644415656,"TRINITY_DN9557_c6_g1"
"TRINITY_DN9558_c0_g1",28.5827327769551,1.10231443332537,0.94133342286898,1.17101380504025,0.241593228173308,0.510288643177911,"TRINITY_DN9558_c0_g1"
"TRINITY_DN956_c0_g1",109.432274361305,0.937133482629485,0.611316596613484,1.53297569184434,0.125281844330724,0.340691742191308,"TRINITY_DN956_c0_g1"
"TRINITY_DN9560_c0_g2",10.6757821336154,-1.08825402168555,1.08541925761159,-1.00261167659786,0.316048259750995,0.59902115878802,"TRINITY_DN9560_c0_g2"
"TRINITY_DN9562_c0_g1",79.7050148704347,-0.059534669302019,0.632829586314707,-0.0940769372821522,0.925048040498729,1,"TRINITY_DN9562_c0_g1"
"TRINITY_DN9563_c0_g1",59.6100533980894,0.557721593875657,0.501803055929696,1.1114352279947,0.266381055902936,0.540876417251131,"TRINITY_DN9563_c0_g1"
"TRINITY_DN9564_c0_g1",291.651986761938,1.70943220236377,0.602387411435529,2.83776216088262,0.00454310212898709,0.0364115021662073,"TRINITY_DN9564_c0_g1"
"TRINITY_DN9565_c0_g1",292.187684811999,-0.900640328752996,0.267310690504567,-3.3692641586948,0.00075369159252233,0.0100010275795763,"TRINITY_DN9565_c0_g1"
"TRINITY_DN9565_c0_g2",231.919379068329,0.750620675188767,0.242904844828299,3.09018404190066,0.0020003250445091,0.0204031564456427,"TRINITY_DN9565_c0_g2"
"TRINITY_DN9565_c0_g3",114.914735408912,-5.89622463316559,3.96639162088532,-1.48654626086809,0.137134690069201,0.360258542421282,"TRINITY_DN9565_c0_g3"
"TRINITY_DN9566_c0_g1",463.55722011972,0.57419395483064,0.231751223032143,2.47763074264769,0.0132257942948189,0.0767730284976106,"TRINITY_DN9566_c0_g1"
"TRINITY_DN9566_c2_g1",4.93939091799553,1.01408382867149,1.50199920161442,0.675156037088106,0.49957663443953,0.776537563272057,"TRINITY_DN9566_c2_g1"
"TRINITY_DN9567_c0_g1",269.538111211663,0.470483268115615,0.207068576775985,2.27211330391575,0.0230796677725399,0.112658332735211,"TRINITY_DN9567_c0_g1"
"TRINITY_DN9568_c0_g1",355.5503737695,2.23595479902572,0.516728679158457,4.32713508889654,1.51061321184427e-05,0.000507419723240309,"TRINITY_DN9568_c0_g1"
"TRINITY_DN9569_c0_g1",81.3059758562522,-0.755677105634925,0.517187284163651,-1.46112854815628,0.143980167017372,0.371390393624165,"TRINITY_DN9569_c0_g1"
